Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2023-06-27,0.008750491621348834,0.016479090826002397,0.015495996783324353,0.006609872772705389,0.010228888391723609,0.015604150070310857,0.016887464104772407,0.028933306155588253,0.0078111605380547545,0.013354934014524414,0.007331791998882881
2023-06-28,0.008702614524918008,0.01641992133502559,0.015647875462669273,0.006439086221298513,0.010187066444657783,0.01560384532246623,0.01688400704040737,0.028659604086608018,0.007710107024259378,0.013434637094271833,0.007341739077096073
2023-06-29,0.008686208682936594,0.016308441138128876,0.015048945987747534,0.006515574472160166,0.011772000544424744,0.01560729950716206,0.016534648873248254,0.02860580463682293,0.007343049989603713,0.012768385541721631,0.007185355054363198
2023-06-30,0.009395604287443928,0.015466073827645957,0.014934129887615886,0.006617601829452391,0.010760767471006237,0.01576141517224306,0.01644798536746582,0.028095996541531082,0.007995532943911206,0.012173774745663701,0.007202826163864679
2023-07-03,0.009445537838151035,0.015468098551351103,0.014606765314377332,0.007100983937283896,0.010769758033827112,0.015711398807040033,0.016561475824118318,0.029717523875933242,0.007767281287733054,0.012076451708703806,0.007077073364781351
2023-07-05,0.009579770322690737,0.015489121636076145,0.014900411002517587,0.007143542326222324,0.01085475350430122,0.01570674630190697,0.016364628688836647,0.029730791481789358,0.007453754132964283,0.012093721589630525,0.0070864625386269425
2023-07-06,0.009447182581410392,0.015509756375664903,0.014655921096162766,0.007217150590229616,0.010909798767955932,0.015711403667416635,0.01648270823291834,0.029795677290784434,0.007344127133022073,0.013805618087486657,0.007309125446916954
2023-07-07,0.008957567660152373,0.01518129569721029,0.014245101350400902,0.007760291066408634,0.01072994181953976,0.015454672570697006,0.01619948691948533,0.029537728288215527,0.008646934250436765,0.01355790029649133,0.00694615383113735
2023-07-10,0.00933386726560216,0.014805465261827215,0.0147780529446457,0.007757750439120253,0.010532643783765427,0.01577185876251624,0.016599846061576554,0.02961196485217569,0.008692327426335975,0.013684535475525908,0.0067192934772903525
2023-07-11,0.009369461953506178,0.015359230639483886,0.014235267017856825,0.007318439155564471,0.01079484863706938,0.014243804872364065,0.013588571983514356,0.02968707420660141,0.008435460560501852,0.013487353110006971,0.006663119482412805
2023-07-12,0.009204630371067573,0.015333125394163262,0.014436182643512395,0.0073587123798852525,0.010735883517313992,0.01394966133550544,0.013000755163271942,0.029015254944383173,0.008436228687304124,0.013454630832444742,0.00642697033544909
2023-07-13,0.0090856013536079,0.01533360342187798,0.016796687609296024,0.007390077156320837,0.010740813090670785,0.014193992959878205,0.012883748348403952,0.028561010908211143,0.00852014375316441,0.013794394804620977,0.006518257859922609
2023-07-14,0.009076807133073676,0.015717801912406345,0.01679158969028995,0.007436729959327812,0.010334342857795427,0.014118726396191454,0.014863876223777344,0.028557578059269315,0.008496989269004251,0.014874987180000835,0.006354474312402446
2023-07-17,0.009144000197225107,0.01565790192672439,0.016794250451234703,0.007476419322804101,0.010831829995091446,0.01396475550130302,0.019186519356236314,0.02878547395894317,0.008489385532935016,0.014734745477233484,0.006209719937005591
2023-07-18,0.00915930064090139,0.014940867531945942,0.01678697548565209,0.006947054677237082,0.010352110644511267,0.015533136053406862,0.018079887995783944,0.028551184917253777,0.008378100427995055,0.014055763866770208,0.005849610656388427
2023-07-19,0.009003824419911582,0.014636959582455871,0.016839609684602644,0.006787158109909104,0.010052494888244418,0.015762089312457195,0.0236987529679476,0.028702586424150085,0.008319236002454317,0.014128109673810792,0.0057991362561981875
2023-07-20,0.009270353258381181,0.015194042303849836,0.017179318703192392,0.012704802223442979,0.010165395243832658,0.01635677715976446,0.023450421711319076,0.03520661284520354,0.00889137089582263,0.014439389345552056,0.0060262373819959
2023-07-21,0.009213410883768121,0.014747666012618925,0.015814542424053935,0.01280170536359163,0.010327302127960654,0.015292263988460945,0.022879929114134986,0.035294619575924883,0.008920598907538595,0.013815694352869204,0.005937510921894444
2023-07-24,0.00889891040179332,0.014190666310840757,0.01598884961978874,0.01271243274360449,0.01071275526390488,0.015280062600461018,0.02304555983819014,0.03493167078727653,0.008638537418104898,0.014155129314705972,0.005898827505713443
2023-07-25,0.008909045478056607,0.014250094601503971,0.016022701953480024,0.01272993148388428,0.010914852213666153,0.015514575146869568,0.023072377621327366,0.03443797844067312,0.008605871673159966,0.01410563827192792,0.005898696585336976
2023-07-26,0.008564191310162806,0.02070780855362018,0.018938770571243567,0.012716435593971573,0.01089728979769843,0.016994563249270362,0.023118124990185007,0.0342608403913188,0.008559727773764465,0.014047249509158812,0.005747973392557128
2023-07-27,0.008666819755859506,0.02066952550382214,0.018938968438629064,0.012719215806972736,0.011217332381089351,0.017393488734290353,0.023521428837485585,0.03425388702058993,0.008511323746814653,0.014061940195779452,0.005847385423395485
2023-07-28,0.008921170221605773,0.02066467855791973,0.019380746378071856,0.012715873881146023,0.011143354418152378,0.017828156435665786,0.023513959239384822,0.035046690196025264,0.008365723396471358,0.014059793966848876,0.006051751457569964
2023-07-31,0.008759541631441582,0.020608957514094868,0.019305203926418404,0.014789409509508331,0.011067246672770193,0.016858876401680628,0.023399621632557897,0.03503799219492141,0.008317129650067943,0.015007689793133569,0.005714945707185564
2023-08-01,0.008716012596813183,0.020641606613885064,0.019220962374072104,0.014844710175437942,0.01116819149685616,0.016605469892255118,0.02349298745747415,0.035195604815455694,0.007921218440825703,0.014985248386000823,0.005688095212403777
2023-08-02,0.009281503365806383,0.020234185812359043,0.01980059331288115,0.014870301247881133,0.011388314656330967,0.01714491354988535,0.02336515946642928,0.03411467163375257,0.007710977853220272,0.014524857121142662,0.0062420868578781695
2023-08-03,0.00932957899442835,0.020226319521391447,0.019348401586661446,0.014872064636642377,0.01136707967605578,0.016990106557510487,0.023495211463166278,0.032803158448620355,0.0077106036646345496,0.014715522101924889,0.006168594214952566
2023-08-04,0.012733300867527346,0.0192016421304651,0.01901948316151914,0.01489261605003385,0.010581588592241287,0.01663103411050173,0.02350353784865984,0.03280799860708543,0.007680454407860422,0.014666463391208952,0.006252655264243429
2023-08-07,0.013085044676912199,0.01972524196375204,0.019491933862895827,0.015470625814334492,0.01043882795954725,0.016518938488301892,0.02349007737475911,0.03237940258776012,0.008018054000898882,0.014558694853651886,0.006220055894612711
2023-08-08,0.013087477586532835,0.019740003714279055,0.018311151889055632,0.015284645642251106,0.010590555337533806,0.016291941285672035,0.023500239140619213,0.03023892225877725,0.007987585056433618,0.014228919536391627,0.006211607954679956
2023-08-09,0.01280858506211191,0.01959326104874265,0.01855833226001649,0.015273973430741815,0.011044333495566784,0.016046325480804025,0.023370005930432196,0.029979864216798328,0.007936100577782441,0.01451634624324988,0.00608921048321527
2023-08-10,0.012717711037701354,0.019595288454697105,0.018413547495505646,0.015313574684167598,0.01098502921451412,0.01603117706493293,0.023381799420896125,0.029732865432475136,0.007905079028802265,0.01448005586005865,0.006086693164231835
2023-08-11,0.012705302520052558,0.019778810900491536,0.01829766790751422,0.01535338804613199,0.009350588154208365,0.016052765640238897,0.023415895523503736,0.029757710618945547,0.007803173565517349,0.014572218537331287,0.006052244389917052
2023-08-14,0.012012097359519506,0.019738058803457356,0.01839960909407601,0.015319168279093536,0.009107360888052782,0.015839712625265245,0.02343071616153962,0.02960293451673157,0.0072745007810749345,0.014557020809156917,0.005728388191629979
2023-08-15,0.012080553779094836,0.020156514511585306,0.018600702996472183,0.015090689434037591,0.010378320238630341,0.015830551383223396,0.02330314051656423,0.026866606996092977,0.007266381771819501,0.015392914236614685,0.006123112620567187
2023-08-16,0.012073262914564179,0.020237187613443612,0.018546541644182204,0.015089206196980825,0.010324181326806672,0.015826125404556832,0.023303466467202695,0.027106607941335705,0.007264473464691312,0.015690829594048335,0.006265329847342399
2023-08-17,0.012227281117619681,0.020779625031393634,0.01836188792028145,0.01504151652469432,0.01034346239285147,0.015776115999329134,0.023250922201407207,0.027270236004492868,0.008319063968746607,0.014313489778100529,0.006256566620518176
2023-08-18,0.012264355852016226,0.02080775478692272,0.01873730482427056,0.014847990690970876,0.01027023060345142,0.01567364326679977,0.02326486421842294,0.027324361418470805,0.007507288652595972,0.014509581443604777,0.006237926744488917
2023-08-21,0.012316511782639835,0.020797530912609476,0.017999093753915712,0.016019193195192617,0.010244668074252958,0.015810953892319967,0.023030524424604067,0.030795950018834395,0.0073827828730134186,0.014553913947438237,0.006354440801943942
2023-08-22,0.012454692653937708,0.020435594049972028,0.01799723783229883,0.016062923196998962,0.010617413500233387,0.01581017915527841,0.0231707644439492,0.03087565440159735,0.007406349886968458,0.014468113225740585,0.006239913881453098
2023-08-23,0.013043453900083764,0.020419767057114235,0.018315748427891663,0.01615391715591764,0.01065271862887413,0.015805406331685763,0.02316920636426612,0.031014310093309686,0.007488289512162608,0.014555261183473306,0.006426434995370963
2023-08-24,0.013768048021554229,0.022541344077816498,0.016938057348161006,0.01614697067554781,0.010610936648538852,0.01590831550697166,0.023167266488067516,0.0309242444974215,0.007550275263447438,0.014195537174179271,0.006649118846519785
2023-08-25,0.014031234958900164,0.022838744246953157,0.016904365852874057,0.016292483570431462,0.010542575018246887,0.01595110029081931,0.02192593045934031,0.031728156867898594,0.007594502624391785,0.012794898696578948,0.006796037051790206
2023-08-28,0.013714552580054162,0.022945932850974966,0.016899537991304888,0.01643480303041261,0.009521727639996837,0.015958022111432598,0.017755108006839045,0.030981958288476517,0.007646766877419092,0.012834840571352344,0.006865647879734296
2023-08-29,0.014397637418196418,0.022937005383985062,0.017418296663932634,0.016434303058636388,0.009660406357664828,0.014319026239687926,0.018927172460414744,0.034198377157725474,0.007744900432171402,0.012772243053716135,0.007268531480426172
2023-08-30,0.01480580901544003,0.022735890171281144,0.01716321191966522,0.01644730761664115,0.00962924853153441,0.01422526577751479,0.011841413350829165,0.03419948383889794,0.007816042434284097,0.012811067649725612,0.007292829898101555
2023-08-31,0.014715249995058122,0.02281187386007337,0.016391113483660933,0.012511208969394387,0.009481377023326553,0.013668914312005218,0.011832759600952822,0.028743142732909944,0.007281229915888594,0.012523870661789279,0.00719659356989279
2023-09-01,0.014775224506060993,0.02274857118429215,0.016451438523358453,0.012358479645356047,0.009473128879532436,0.013624660157138166,0.011898116940343992,0.030190229871430725,0.0073593583964563615,0.012948037925371886,0.007205320518313966
2023-09-05,0.01475337760433988,0.022531681410163693,0.016383452916942497,0.012302807247425067,0.008718829733537057,0.013912806368436536,0.011811573509102542,0.030739385247687375,0.007467252276734811,0.012746156854238716,0.007197433378605025
2023-09-06,0.016108181224433454,0.022831485523019484,0.016559225394076994,0.012459584953430124,0.008675830663127172,0.01349444425267243,0.011821272462428848,0.030801203960703204,0.007575875684541749,0.012788724282112574,0.007267726069421748
2023-09-07,0.01683555114641838,0.01663206040551372,0.013220675129920697,0.01274860971726065,0.00858522426206015,0.011685894148962926,0.011758092096913374,0.03079935101973082,0.00785694927647527,0.012773304826979677,0.007280527816027666
2023-09-08,0.016861686305994602,0.01696969277649648,0.013277129958047662,0.012706383276518005,0.008477235566451654,0.011291666598178882,0.011080757107407007,0.030288187768088518,0.007811655365158779,0.012944623292937524,0.007213626005872129
2023-09-11,0.01668258857973951,0.016347161062166427,0.012588733308157952,0.012956467616024635,0.008435515872927967,0.010666213414089975,0.011162689548700259,0.03432262546518046,0.007795187003713181,0.012969527984656696,0.007079132139663751
2023-09-12,0.016841835851791335,0.0163289469488145,0.012799861236828598,0.010780778358917524,0.008748369895500067,0.011114576949617415,0.011153415423466215,0.03458186563317206,0.0077910665546806574,0.012943013099269518,0.0071246596771075
2023-09-13,0.01691077180351336,0.016371901511751434,0.01278156691001396,0.010674173157270856,0.008753086684681334,0.011370674064963468,0.01095414347558217,0.034368072283510555,0.007716545360623592,0.01303289552661466,0.007127628027308762
2023-09-14,0.016909656368582885,0.01578924476066022,0.011914678603799586,0.010597981500407245,0.009422746443452314,0.01027012226636445,0.012156214215628102,0.03406102759388392,0.0077342949297590806,0.012941556927364083,0.006870476095092059
2023-09-15,0.01689143135606278,0.015778042439388,0.01198946753115502,0.010811063976927597,0.00932061898764919,0.01134427008231552,0.011675307230256874,0.03393225225117203,0.007787201815443646,0.013182824396381765,0.0072105127096753685
