Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2023-08-04,-0.049211137484954925,0.0,-0.002650443230393825,-0.00942054658262714,-0.0021129930527894257,0.003422728688775638,-0.0064080245010647114,-0.021279912186420162,-0.005793494894032503,0.0027967766877990768,-0.0053141693739379705
2023-08-07,-0.017404360294726445,0.029345600925808363,0.026345768782195012,0.023734024651142018,0.00473154511277134,0.007083261235264104,0.0007140079289779875,-0.009538785882980292,0.013487071285776921,-0.0020501366990263105,0.008983618964856572
2023-08-08,0.0052976551307056235,-0.0008818439624462877,-0.0009889919145535568,0.00046196498725332893,-0.005629382924496364,-0.012375240221002996,0.012061162677094917,-0.00698396541730477,0.000996400670751822,0.004931885677076853,-0.004227205100058866
2023-08-09,-0.008994718688008252,-0.0007564307067541685,-0.013330480390643756,-0.0006353286551977839,-0.013498336339806585,-0.011785141252812945,0.006327014817263633,-0.030537632908455258,0.0016172474453200194,0.016844170452337028,-0.007063619102045116
2023-08-10,-0.0012354271190252969,0.0016802234507689476,0.00023147056580212833,-0.00521387703396618,-0.0014966979478857989,0.0021701074663413545,-0.007032382695842979,0.012922436522360333,-0.0004991423204280997,0.00509828288692882,0.00025068252108086326
2023-08-11,0.00033748074851972106,-0.010717826167552456,-0.001002792985104879,0.009710640688040359,0.005778997710744345,-0.005963166048604658,0.014015656139386056,-0.011024937980288016,0.005848370575695586,0.01540931117021585,-0.0010702648992294865
2023-08-14,0.009349407928491291,0.004191126413231208,0.013569160665173613,-0.0023612822657419767,0.002069778845997664,0.009394481311963404,-0.007684343987126188,-0.011981650600334395,-0.007472085418359828,0.0008043539477033384,0.005734004879419051
2023-08-15,-0.011263509504472637,-0.018978381394873154,-0.011872751464878385,-0.0028869756897862034,-0.025786771233064214,-0.006750372404527591,-0.008450637434531012,-0.028771606269163794,-0.005138097414071254,-0.02600859986157273,-0.011618139396096483
2023-08-16,-0.0049714263190758674,-0.009995529452150067,-0.008356512686416202,-0.003185300680460876,-0.004252112240574726,-0.0024313712826642196,-0.0028330041497445823,-0.03210324714965498,0.0005023803346287887,-0.01697008562352622,-0.007584081792624527
2023-08-17,-0.01466223230617606,-0.023808045584442224,0.009434700090244604,0.009353292153309267,-0.010441083987789394,-0.011046827609901468,-0.0064034653664997625,-0.02868774932252366,-0.02267123611823017,0.019186463061757465,-0.0077428113775290805
2023-08-18,0.0028121650593914064,0.009353115327509808,-0.019116225171946596,-0.008773347754671729,0.0022849117946901172,-0.0012632879074997929,0.0028510998326287122,-0.017161267109647337,0.014285106035198218,0.015015922782766533,-0.00014871788395720285
2023-08-21,0.007706992676742747,0.0025117660564955148,0.0071140816372097055,-0.030252113734450116,0.0034177163757565143,0.016918725037593573,0.003552365533871007,0.07071456218373605,-0.0026629176654136126,-0.012160139775835516,0.006855634859799785
2023-08-22,0.007873937651396297,0.012464925765519084,0.005515631736403825,-0.007978848039412038,-0.020956885587371,0.0018003167726497859,0.01128364158427563,0.00822448994977978,-0.0031795742157390123,-0.005627119287792162,-0.0027813310465456837
2023-08-23,0.021711477613378345,-0.006497375799601877,0.025168780957511433,-0.009015534096396638,0.0067405932445792505,0.013981055596652896,-0.007037409060121473,0.015615669490355368,0.006918470201945794,-0.008826951542593262,0.010984330710791359
2023-08-24,-0.026519102990864248,-0.050561372183041325,-0.019760456563006745,0.00339790565713184,-0.0009504524790048121,-0.021733094709478807,-0.0007063645354207181,-0.02921607421029239,-0.007683014735429568,-0.007494259824144089,-0.01354935398400801
2023-08-25,0.012563868971417513,0.02768377048556697,0.000770489372314424,0.014236207874649442,-0.0012233705875001784,0.009363355319120862,-0.002830844837350909,0.036493404628287436,0.0059102108680118785,0.017707801166138872,0.006695501060295156
2023-08-28,0.008807242907330683,0.016205624201594555,0.008662516018159814,-0.011859511474427107,0.0034622640130106946,0.0022268125616061963,0.007062104530842624,0.0009635784854130897,0.005686646821744538,0.008371358989773666,0.006245078594196461
2023-08-29,0.021575702729316575,0.0008364440734523472,0.026810890239335538,0.00012167842189293348,0.008099335726491809,0.014445635671857911,0.03865219918858694,0.07406603958973092,0.008344415740965132,0.00593688167793572,0.014404068712056505
2023-08-30,0.01899087153678646,0.007016060712438866,0.009687699974106328,-0.0035361050361611595,-0.004041576944727326,0.001156404370532287,-0.0027120014086736486,-0.001089320005828064,0.007159695564748964,0.009696950756587969,0.003825854181192944
2023-08-31,0.001171716619776457,-0.02128682776002688,0.002131662440653203,-0.01259972295347401,-0.012428306002419728,-0.003137684736486563,0.004065212102069127,0.004582681990043304,0.008708884086856982,0.0027921476167969464,-0.0015982129743398576
2023-09-01,0.00842783546618118,-0.0028161066959191887,-0.0037521937358954986,-0.007449743559191486,0.0033430407133809544,0.0027421434842316195,-0.009511007671432637,-0.05197055872941742,-0.006416125438629138,0.02073840730318507,0.001797512765518541
2023-09-05,0.0012659204644500425,-0.0037221675370532462,0.0008106505707524387,0.0012455867037116947,-0.01109543821868508,0.014769004740233002,-0.01167202549330489,0.04579063580383254,-0.008078686120228646,8.804883459013305e-05,-0.004202997821381205
2023-09-06,-0.036449668627836,-0.020976027094726866,-0.009695358367582969,-0.016756707603677336,-0.0016540252079374875,-0.0020105228486964376,0.008938003258117729,-0.017978069897591802,0.007459470925281394,0.008595094621386579,-0.006996014491432261
2023-09-07,-0.029685726895030826,-0.008755788179120205,0.005931635345249141,0.01270322477884775,-0.008590964482998198,-0.008962354403829621,0.0,-0.0017083203640211426,0.012310091549130955,-0.004902422549504326,-0.003216433115732967
2023-09-08,0.0034856400222997314,-0.022372919968285086,0.008246635624246995,0.003306173642913839,0.0007651254116641954,0.01312910655686642,-0.014478082340465121,-0.01196040362366716,0.001833372915068158,0.014462699680777784,0.0014256060622570594
2023-09-11,0.006600713101545418,-0.0012314568496498094,0.0039515548061782165,0.012994571928857864,0.004370545230558201,0.010919356102851187,0.008298763995180756,0.09615118904304938,0.0034745975382927015,-0.012621464523685755,0.006700951498135517
2023-09-12,-0.017207684900047683,-0.0017075402348973943,-0.011606673260374387,0.005640030304802958,0.012930006427235255,-0.018426486530965933,-0.004140660167360745,-0.022549196320499374,0.0010947905218507367,0.02875220912805569,-0.005712169023003997
2023-09-13,-0.011925656023685305,-0.010738678858640093,0.010071724890289511,0.002503356354178077,0.00047811911171980473,0.012847645756572912,0.01100418516048053,0.01418033641106544,0.00024306851932473096,-0.00897712022618799,0.0012408621175346041
2023-09-14,0.008743936136659662,0.003114191809085168,0.010116131691695146,-0.0015258208559961164,0.019211995810584075,0.007825202966855727,0.029651702050996043,0.017320639037477315,0.004184139045549891,0.017705496103419472,0.00839458553366625
2023-09-15,-0.0041623309607475055,-0.004506683402642376,-0.005081440062322864,-0.014084272029224255,-0.0029524780078213956,-0.025355505585497665,0.011224946104945873,-0.0059953082833390835,-0.0036981077557290336,-0.015475027064093165,-0.012234145842493929
2023-09-18,0.016771929294858354,-0.014471639070509277,0.005877662158803401,0.006297918417873641,0.0020811283119597256,-0.0035191362793023707,-0.009234886911907818,-0.03376463807907184,-0.007437857931466809,0.008022493037671132,0.0007210276941755188
2023-09-19,0.006161748494368491,-0.0031249996327449747,-0.001230903869416473,-0.001663150419105919,-0.0012749534506872632,-0.001246786890555777,0.007920868285005787,0.004588376260533905,-0.00024476438419711224,-0.0026385741555449813,-0.0021533273615331264
2023-09-20,-0.020194721492919274,-0.010372469339473103,-0.0316455669135853,0.004367781092326142,-0.004239197356480892,-0.024269005074079943,0.022107464318055832,-0.014780377139554338,0.003238760418679024,-0.007957825252868726,-0.009439204206291041
2023-09-21,-0.00892924179119698,-0.012030360925201159,-0.024984262476936067,-0.007702708307226517,-0.007852748711659316,-0.0038731585949483773,-0.015554356094201135,-0.026588996104119158,-0.01221503601756555,-0.014189686900969053,-0.016536918318488084
2023-09-22,0.004932238669495136,-0.011265975485277111,-0.001457933536315597,-0.00720141695801078,-0.009628986070184907,-0.00791779338447157,-0.012487869787064385,-0.043236555785455495,0.002652200643453455,0.0015673183823733442,-0.0022982374027607495
2023-09-25,0.007353524936084082,0.005397334853938402,0.006580990724737912,-0.0014963426360143227,0.0049284422827677345,0.0016704408570506445,-0.003976165914834067,0.008579557642104906,0.004424810444750396,0.011160870655236074,0.0040149942038066174
2023-09-26,-0.02367666876997118,-0.015922446847496243,-0.019562994851372906,-0.0077674064900069145,-0.010433091543590706,-0.017151957938122898,-0.0026594909591970404,-0.011687984544270934,-0.0035015609872966966,0.001547296877437433,-0.014844165482264943
2023-09-27,-0.008937275296887946,-0.0009204432916389678,0.015206058422561798,-0.012083903635123579,0.00584790038395431,0.0020802243502964553,-0.010036929580726488,-0.014939798128788435,-0.004811366655863537,0.03203857020326085,0.00022928777229479233
2023-09-28,0.001524302028321816,-0.026071154750499495,0.013467978974122162,-0.0014650401584586613,0.012339493563613902,0.0027139252497466854,0.009370950230097522,0.0241549898062297,0.0050576734303133565,-0.0060917009557828455,0.005875877143000698
2023-09-29,0.0030418315608685717,0.006542642207177507,-0.01101957691577458,-0.0072289925088402625,-0.01756668538003499,0.006704738204780628,0.0006659793506289105,0.015465456415727708,-0.01618792056081948,-0.01594628307698432,-0.002713259648289315
2023-10-02,0.014726596827285516,-0.020289968542630276,0.024979605658125487,-0.003859975745260221,-0.008656677495248009,0.018979337646803634,-0.023578033633821098,0.005500013317318054,0.0010623829004915138,-0.016723665395351757,7.936440615299324e-05
2023-10-03,-0.007800150695331588,0.0057863271618972265,-0.013053461894009202,0.0012238978757190765,-0.007400352349919787,-0.02648158909727188,0.007470232445076589,-0.020356864105244222,-0.006328682915305516,0.001728430308920716,-0.013839395863449198
2023-10-04,0.007282112232033388,-0.011659934985125955,0.020996707489981517,0.0011583413311830827,0.004474597549534575,0.017617334570892148,-0.008834594315702864,0.05764957536105983,0.011934425570366392,-0.038099164406100526,0.008077047607828946
2023-10-05,0.0071722751556478285,-0.0023591370888200983,-0.0012576110852020354,0.010362830628823478,0.0042076346921053375,0.0012531794070377567,0.012211800751683202,-0.0042593870629195184,-0.011997184003089387,-0.022768563947075566,-0.0013048811469951228
2023-10-06,0.014642690705801483,0.005834103319638288,0.01841218312030401,0.003176665320411835,0.015278161750609183,0.024435882690327974,-0.007034002424544629,0.0018441397469999051,-0.016926381593547174,-0.0168397596940961,0.011745642093961117
2023-10-09,0.008415646146350642,0.005906317644578945,0.006087089322239496,0.005692815387894462,-0.002276913180262653,0.007792140610890872,0.01919171884844185,-0.0033063672235030548,-0.0036509306970834003,0.03439293196287701,0.006284068119387409
2023-10-10,-0.0033577644767483583,0.026387548678729656,-0.002604216828394255,-0.0011358487959886336,0.0060600654326800766,-0.004344991634424815,0.015493792837422997,0.015097007960672728,0.011230367406968225,-0.004246360372403889,0.005194476099985354
2023-10-11,0.007873013216378096,0.01303924277775711,0.017875146283898257,-0.013861671226102783,0.003427162600162288,0.012197322566398612,-0.012781826440753253,-0.0023926822540326844,0.003989335353871887,-0.03651170365376921,0.004283819500095073
2023-10-12,0.005048249470737409,-0.024628883283511635,-0.011305203763695962,0.0009599948886606561,-0.0023291174004866576,-0.0037976551435021278,-0.02190368524511161,-0.015789985181823882,0.00454005959069238,-0.0001877487325063003,-0.006266024940654918
2023-10-13,-0.010345905443180509,-0.0339736523752248,-0.011652858599215887,0.003320669528074992,0.01490773649786054,-0.010411630550085418,-0.0062478775072128175,-0.030395093236742683,0.005521188586412558,0.03143442464691806,-0.005031495660219892
2023-10-16,-0.0007272176225978956,0.00010809546771172254,0.012587671102288782,0.004325769897350155,-0.0010140407583743365,0.014870831082822946,0.0034757703952695337,0.011088356477393282,0.008596991657835965,0.0007280120287029521,0.010538642302589985
2023-10-17,-0.008823622511452129,0.0036165177459940414,0.004447183728919405,-0.009183042446505016,-0.002166512561738024,-0.001745172392813257,0.011728473248312398,0.003655911168542864,0.0013018952434452208,0.01301178109710582,-9.824987944376507e-05
2023-10-18,-0.00742228346027162,0.0004847765228361483,-0.012676426011856253,-0.02176109406425335,-0.01104169517526482,-0.005889904966142192,-0.017993599503350978,-0.04893148784195894,0.0007430238629796251,0.013907617961507811,-0.013490408251151898
2023-10-19,-0.002163464516148388,-0.015740713561693032,-0.001523480114082048,-0.0026880568895997986,-0.0042581936651033304,0.003658848878211424,0.06357778907814753,-0.09761624872658338,-0.004777999075158681,0.0006195817363427811,-0.008519032328057976
2023-10-20,-0.014813274898609403,-0.01515890506480814,-0.015731029655668898,0.004454562380875123,-0.016236927265442545,-0.014134147085151347,0.007833018133011203,-0.037588294506417,-0.012581013615108003,-0.017314102893286925,-0.012665149196155915
2023-10-23,0.0006938626022539561,0.005483745510997857,0.006615249841122548,-0.010578813672430486,-0.01373486881503528,0.008079551702540216,-0.028356705909824826,0.00042444095402800134,0.01407258427507936,-0.014782951557879325,-0.0016869920654349177
2023-10-24,0.002540229781536488,0.007320002047446328,0.016781455818237336,-0.0010575398555863456,0.0012047360778412023,0.0036673266560028244,0.038062373749125605,0.020719371046622376,0.013816424456946225,-0.009732044344969161,0.0072395235196288195
2023-10-25,-0.013583553833471446,-0.025717237959353472,-0.09992417032960069,0.0022459775723189224,-0.005469304380624746,0.03021692680677137,-0.022136336707973988,-0.01911750338776431,-0.0030061185623083864,0.0018435463521221402,-0.014443434657238052
2023-10-26,-0.024913313188102925,0.007622931597370815,-0.02686843997890446,-0.017101216413723926,0.00256108213809823,-0.038236045332097464,-0.004618957601991278,-0.031855023921114375,-0.0061011261562225715,-0.009158619829653837,-0.011903081205584871
2023-10-27,0.007937715555773077,0.003344705194912182,-0.0008999335207931678,-0.023083262486159963,-0.03668333047074316,0.005838558815496449,-0.020040740564352254,0.007456619810883741,-0.0037159365713550787,-0.019235793541667694,-0.00481183857862075
