Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-08,154.2572784423828,173.8000030517578,126.0625991821289,150.23324584960938,115.68283081054688,266.8505859375,13.861401557922363,274.79998779296875,43.89556121826172,76.48948669433594,4170.7001953125,159.58730866544224,180.82000732421875,130.1741178832379,154.15112968083713,118.82961132660652,274.695988493688,14.241082840405294,283.3299865722656,45.07252324275301,79.73972645404861,4276.93994140625,152.65043241487155,167.5800018310547,124.64432087127925,150.04624970187223,114.75411643582969,261.19143233256847,13.861401557922363,260.72332763671875,43.8449393125018,74.44175168046408,4157.8701171875,155.60938587479396,169.72999572753906,125.21510386863837,153.1894643214905,116.89105034254813,268.7369507911687,14.168763320855911,265.1766662597656,44.76879180819351,77.59613941991175,4202.66015625,131148300,13715500,40428000,11100300,19207800,48159500,67277074,80399100,28305600,72082300,7243120000
2022-03-09,159.65591430664062,178.55999755859375,132.32632446289062,150.8031463623047,120.31736755371094,279.087890625,14.018096923828125,286.3233337402344,44.12336349487305,72.14131927490234,4277.8798828125,160.10662184800367,182.8699951171875,132.63924417090806,151.57781570877904,121.94035634877817,280.1520098038728,14.174791257110892,286.85333251953125,44.37014393823846,75.43512403127906,4299.39990234375,156.18748303740642,177.41000366210938,128.83567386884616,149.49421386089026,119.41570864069838,271.6197490086795,13.981937161359665,277.336669921875,43.705730038888476,71.10437827823543,4223.10009765625,158.2156295977199,179.8000030517578,130.1741142565606,151.3819201244261,119.83046403607919,274.19297192414876,14.036176044092565,279.82666015625,44.29421288672774,73.22182514277482,4223.10009765625,91454900,10062100,37026000,7248200,17536200,35204500,58010928,59184000,22122900,65466700,5662670000
2022-03-10,155.31541442871094,178.38999938964844,131.34396362304688,151.07028198242188,118.89273834228516,276.2727966308594,13.975911140441895,279.4333190917969,45.12630844116211,74.38075256347656,4259.52001953125,157.14760632107578,182.02000427246094,132.17955633727135,151.50658376998453,120.32637263388989,277.2498554429739,13.993990261818587,284.8166809082031,45.243374998834796,74.65959297995873,4268.27978515625,152.82675388635474,175.38999938964844,129.83940035172492,149.6634016511828,117.50418974551918,271.42623538275626,13.825243678624537,270.1199951171875,43.98098821590466,72.23716561525494,4209.7998046875,156.9614449084205,175.75999450683594,130.19000303239358,150.0908040344463,118.89273834228516,273.7866342304661,13.993990261818587,283.8166809082031,44.13285394114484,73.20439476419493,4252.5498046875,105342000,8364100,27102000,6171400,15604200,30628000,53623059,58648500,27512700,44644200,4980830000
2022-03-11,151.60203552246094,176.22999572753906,128.80592346191406,150.79425048828125,116.21481323242188,270.9328918457031,13.975911140441895,265.1166687011719,44.949127197265625,73.99734497070312,4204.31005859375,156.0600575177212,184.86000061035156,132.698752456179,152.67305739173833,120.89442505071693,280.0649198872489,14.283272945182066,281.26666259765625,45.57557367763224,75.13885354228984,4291.009765625,151.37668929729986,175.9499969482422,128.56888416798853,150.5004071048731,115.79103245546727,270.31375729009164,13.951803616020074,264.5899963378906,44.88901165287048,73.16953934875364,4200.490234375,155.7171269987306,183.58999633789062,132.39426221843516,150.59835489934247,119.46079072436721,278.56546999148014,14.223005656067189,280.0666809082031,45.02189731177829,73.25667573294622,4279.5,96970100,9373600,31526000,5188000,20061800,27209300,72142244,67037100,19162200,35303400,4938640000
2022-03-14,147.5751495361328,175.52000427246094,124.91854095458984,152.87783813476562,117.36893463134766,267.42132568359375,13.795110702514648,255.4566650390625,45.57558059692383,71.3483657836914,4173.10986328125,151.00439558659642,178.22999572753906,129.33999766688925,155.04157522879666,119.84849654865901,276.08900319722903,14.006043930092506,266.8999938964844,45.8286901415211,72.71642778007754,4247.56982421875,147.06567231572745,172.57000732421875,124.24808740004758,151.6846659038133,116.52137308375106,266.8215575071672,13.746897175934045,252.01333618164062,44.92382487737254,70.14586758974765,4161.72021484375,148.38837253642478,175.8800048828125,129.18230442418397,151.97849567295603,116.7287645318465,271.19408479495587,13.993990167962439,260.2033386230469,44.93331490121045,72.37659118943951,4202.75,108732100,8138900,38812000,7729500,15786900,30660700,65683375,71152200,22646400,37462600,5574920000
2022-03-15,151.95477294921875,179.88999938964844,128.13893127441406,156.84027099609375,119.4517593383789,277.78192138671875,13.915640830993652,267.2966613769531,46.12293243408203,67.28775787353516,4262.4501953125,152.42508026860065,180.5,128.79005910986243,157.1786385957683,120.41654090167052,278.4300760838003,13.981934986825108,268.5233459472656,46.23999537435054,68.98694099232893,4271.0498046875,147.33999637401098,175.60000610351562,124.68993626243409,153.64363195634797,118.23452815862449,269.6366346705724,13.807160038520124,252.19000244140625,45.512304967423944,66.54708847939636,4187.89990234375,147.84947354452075,176.3000030517578,125.93514541675391,154.33816596534908,118.83863793077913,271.2037785530538,13.849346675162197,258.42333984375,45.727447179165445,68.68196025922252,4188.81982421875,92964300,8051500,30920000,10554400,15096600,34245100,47089252,66841200,22872600,47957900,5392470000
2022-03-16,156.36380004882812,188.99000549316406,132.18797302246094,155.39779663085938,124.78958129882812,284.78570556640625,13.975911140441895,280.07666015625,45.986881256103516,67.03504943847656,4357.85986328125,156.76551526978483,189.60000610351562,132.240032982956,157.56153430219243,124.8707410528531,284.95982608211176,14.036176907617099,280.6666564941406,46.4899357565288,68.50767905970889,4358.89990234375,151.33751588171134,182.3000030517578,127.67923236827228,153.65254842285944,121.20999450738705,273.96077067732267,13.843324321940901,267.4200134277344,45.464843088768795,66.44251266615355,4251.990234375,153.87515407206308,183.38999938964844,129.66135482928354,156.23480273128388,121.60672660894059,279.67793426336954,13.951803616020074,269.6666564941406,45.999535827121726,67.80185899462612,4288.14013671875,102300200,12077500,35576000,9603300,20354900,37826300,49791138,84028800,24615900,37812300,6309750000
2022-03-17,157.37301635742188,190.19000244140625,132.74188232421875,157.4279327392578,126.36753845214844,285.5886535644531,13.975911140441895,290.5333251953125,46.056758880615234,68.82137298583984,4411.669921875,157.74533933374323,190.24000549316406,132.9814035170428,157.4635439397706,126.40361252677567,285.96591473369335,14.024124667345863,291.6666564941406,46.148867549595266,68.96950551172772,4412.669921875,154.44346962371964,185.27000427246094,131.1014338034284,155.11281068653878,122.55352367490181,279.92949985014275,13.825243678624537,275.239990234375,45.307196917114915,67.157039371668,4335.64990234375,155.40365445965918,186.36000061035156,132.05753605900716,156.01215314527312,123.40108557167402,283.7216255602985,13.933724494643382,276.9966735839844,45.87889875279077,68.12426857871525,4345.10986328125,75615400,8126600,28264000,7472100,17050500,30816600,41109008,66582900,19023000,34041900,4985090000
2022-03-18,160.66505432128906,192.8300018310547,135.0096435546875,155.6826934814453,126.32240295410156,290.6286926269531,13.993992805480957,301.7966613769531,46.193321228027344,68.55123901367188,4463.1201171875,161.1549465596943,193.3800048828125,135.1271719338952,157.60602449889225,126.99864705180399,291.1801038956817,14.072340752153362,302.6166687011719,46.23461218903996,69.17863162736637,4465.39990234375,156.53036263312293,190.10000610351562,131.17433810969047,154.63199317315326,124.84368307745446,283.1799169846614,13.873459727281798,289.1300048828125,45.770899430844,68.05455430251041,4390.56982421875,157.2652009907308,192.07000732421875,132.33078043484574,157.60602449889225,126.40354894385273,285.73377364082944,13.981940563019005,291.4966735839844,46.11074294076981,68.89107557140971,4407.33984375,123511700,12849600,44566000,13809500,23656500,43390600,89500414,100414200,31233300,41461500,8278430000
2022-03-21,162.03677368164062,185.89999389648438,134.98585510253906,156.564208984375,125.91665649414062,289.4001159667969,13.957831382751465,307.0533447265625,45.809024810791016,71.627197265625,4461.18017578125,162.9871658912754,187.27000427246094,135.92658166615294,157.74848176182127,126.91749839654362,290.3481547741918,14.168766147067535,314.2833251953125,46.780914678138814,71.90603768067447,4481.75,159.71467413165345,180.61000061035156,132.99332054198618,155.21966543053557,125.08713197944431,285.2790860660752,13.915644734276205,302.36334228515625,45.61528074096249,69.48361032841711,4424.2998046875,160.2045664067095,184.39999389648438,135.04734336733472,155.5224081771948,126.5478287137384,289.1389351574977,13.993991149738862,304.99334716796875,46.1901557401948,69.81473789184331,4462.39990234375,95811400,27369600,26832000,7574900,12676100,28351200,50990418,81981600,21350700,33089300,4869820000
2022-03-22,165.40724182128906,191.0399932861328,138.72146606445312,155.82516479492188,128.5946044921875,294.14019775390625,13.987964630126953,331.32666015625,45.672447204589844,71.31349182128906,4511.60986328125,165.99510360566663,192.86000061035156,139.89378371835335,157.04504888008748,129.77577560213373,295.0495331029309,14.156712750333366,332.6199951171875,46.044051366388004,71.62718807899624,4522.0,161.57628048257416,184.52000427246094,134.9858461376951,154.85459988647807,127.78311688086977,289.0227729955793,13.969885507135423,307.25,45.41200515868308,70.39854994304234,4469.10009765625,162.1641422669517,185.24000549316406,134.9858461376951,156.5642229212315,128.2790320914416,290.0191685986224,14.018099038345854,310.0,45.929712463088926,71.13050344563972,4469.10009765625,81532000,14378500,35496000,8442100,13548600,27599700,39631954,105868500,20235000,23132200,4754840000
2022-03-23,166.76913452148438,186.0399932861328,137.14202880859375,155.23745727539062,126.03385925292969,289.7193298339844,13.987964630126953,333.03668212890625,45.084869384765625,72.43757629394531,4456.240234375,169.15000379737148,190.16000366210938,138.4442694271566,156.30596983072132,127.66585939272179,293.3373349131294,14.132605223758246,346.8999938964844,45.65021764950726,73.43094566109411,4501.06982421875,164.2608735199057,185.02999877929688,136.70514886604158,155.0148499269103,125.51089552578725,288.0070855267432,13.963858625491643,325.4666748046875,44.94829659145075,72.36787117813536,4455.81005859375,164.5940116285297,189.6699981689453,137.56553055143635,156.0299388925056,127.1158470036772,290.7060719110069,13.987964630126953,326.64666748046875,45.46282715716286,72.62056468809591,4493.10009765625,98062700,8297800,25154000,5254200,12093200,25715400,38180320,120676200,19625400,27716300,4550670000
2022-03-24,170.55111694335938,189.0500030517578,140.41151428222656,156.03887939453125,126.8543701171875,294.178955078125,14.060283660888672,337.97332763671875,45.36436462402344,72.6554183959961,4520.16015625,170.61969409297694,189.19000244140625,140.45812610885343,156.30599739030595,126.87240714425872,294.2756985521243,14.072337422438482,341.4966735839844,45.707384971502876,73.76207100837154,4520.580078125,166.769147690774,184.72000122070312,136.62133716164368,154.99707845037983,125.42974765941251,288.5875247357409,13.957829731594469,329.6000061035156,45.062631608877936,72.10645322997081,4465.169921875,167.60195565228418,186.35000610351562,138.05894880404426,155.8251714110348,126.50272375951155,289.3807798917864,14.006043255854118,336.57666015625,45.22461505508467,72.72513015779981,4469.97998046875,90131400,7094400,26396000,5012300,10017600,24484500,37218434,68920800,13440900,19871600,4131390000
2022-03-25,171.18795776367188,188.9499969482422,140.5116729736328,157.5347900390625,127.96341705322266,293.7725830078125,14.367646217346191,336.8800048828125,45.561283111572266,74.24131774902344,4543.06005859375,171.73663471959298,191.6999969482422,140.87070507937713,158.2293239820819,129.0995022043166,295.5332134926127,14.367646217346191,340.6000061035156,45.71373619977376,74.494017876821,4546.02978515625,169.25778100424003,186.92999267578125,138.59203769066454,156.02106256291455,126.9535635855836,289.5258199394837,14.06028441302174,332.44000244140625,45.18332536120763,72.14130263579098,4501.06982421875,170.36494232979024,187.75999450683594,140.7526772850465,156.43956552689752,127.21503858766098,295.27203273707045,14.102471058763195,336.0,45.561283111572266,72.25457925249516,4522.91015625,80546200,6365600,24126000,4809500,8383500,22566500,42137094,62031600,14085300,22398300,4305020000
2022-03-28,172.05020141601562,188.16000366210938,140.2959442138672,158.34503173828125,127.01671600341797,300.5635986328125,14.385725021362305,363.9466552734375,46.371192932128906,72.15875244140625,4575.52001953125,172.17756326235886,189.25999450683594,140.8384573543801,158.6566738169277,127.10688741883035,300.66031257135194,14.506258062078702,365.9599914550781,46.39025002243283,72.5944410935545,4575.64990234375,168.5229704725063,184.47000122070312,138.66540831827635,157.02720028106552,124.3387873127409,294.4013915103594,14.28929645807392,351.20001220703125,45.513642042293796,71.47036357324228,4517.68994140625,168.68953207951532,188.42999267578125,139.7454858770039,157.2943181807991,126.23227697059029,294.4013915103594,14.46407142173099,355.0333251953125,45.577163253461336,72.47244880279949,4541.08984375,90371900,6904100,35050000,5604200,10818100,29578200,50968704,102506100,20105700,21552400,4312260000
2022-03-29,175.34226989746094,193.8000030517578,141.33734130859375,158.2649688720703,127.29618072509766,305.1199035644531,14.458045959472656,366.5233459472656,46.76185989379883,71.77532196044922,4631.60009765625,175.391247170357,196.36000061035156,142.61479282683288,159.74307174626873,129.47820709310784,305.5165310537255,14.500232603958104,371.5899963378906,47.03818228471979,71.87988293996396,4637.2998046875,172.77522391375607,191.1999969482422,140.87417414180615,157.42796283780106,126.44863302368573,298.9673801627558,14.373672670501763,357.7033386230469,46.45060010552536,69.5010275829038,4589.66015625,173.11815452599345,191.6199951171875,141.4781907391212,159.04853771504062,129.25279239674674,303.6688403450475,14.427913076822945,369.3299865722656,46.56176587338107,70.41596939405058,4602.85986328125,100589400,8438700,34318000,5933400,11316500,30393400,43979838,73614900,19934400,27036300,5085910000
2022-03-30,174.17628479003906,194.91000366210938,140.77499389648438,159.9122314453125,126.71913146972656,303.6205139160156,14.548446655273438,364.663330078125,47.60034942626953,73.00397491455078,4602.4501953125,175.97908457885987,197.4499969482422,141.55058130392723,160.15265121584227,128.14375413456614,305.6423550476428,14.55447353640917,371.3166809082031,47.69880803349138,73.20439457967963,4627.77001953125,173.12790825883917,191.36000061035156,140.43926771554987,158.21150783094163,126.15109573751576,301.41489856711223,14.415859836106346,361.3333435058594,46.701507541306036,72.07160165103114,4581.31982421875,174.9405154603071,192.32000732421875,141.29221863890226,158.88824294993267,127.94538808261238,303.52379996649006,14.494207768931199,363.72332763671875,46.730091360236656,72.3765823170273,4624.2001953125,92633200,9959300,19884000,6277600,8771000,28163600,42385080,59865000,24991500,22079000,4385570000
